,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
6586,282.73989781699953,0.0,1655.0,2153.0,5763.945192754296,2069.8118903855084
6587,0.0,0.0,0.0,2963.0,5792.905163685454,7652.0283496456295
6588,54.87115021998743,0.0,1174.0,3182.0,5772.785040854808,2779.060967944689
6589,0.0,0.0,0.0,3229.0,5770.0464540105295,7009.773614122019
6590,0.0,0.0,0.0,3147.0,5778.64664760089,778.2602478551001
6591,135.6546468401487,0.0,638.0,2690.0,5766.618959107806,6828.311152416357
6592,7.499521072796935,0.0,303.0,2088.0,5773.365900383142,272.38793103448273
6593,587.2460037367656,0.0,2950.0,4817.0,5777.8615320739045,3896.259705210712
6594,26.78098556495769,0.0,237.0,2009.0,5767.355898456944,6508.824788451966
6595,0.0,0.0,0.0,1292.0,5775.016253869969,7075.87693498452
6596,95.60302197802197,0.0,820.0,1456.0,5776.243818681319,415.3598901098901
6597,19.36042024013722,0.0,876.0,4664.0,5785.843910806175,2372.881217838765
6598,1074.7659799260434,0.0,3061.0,3786.0,5784.510036978341,3733.7223983095614
6599,0.0,0.0,0.0,2815.0,5794.067140319716,7157.343872113676
6600,1.8574396260711503,0.0,127.0,3851.0,5787.258114775383,1116.4793560114256
6601,85.6006968641115,0.0,570.0,1435.0,5768.746341463415,1522.6592334494774
6602,39.80961699748393,0.0,814.0,3577.0,5796.868604976237,2815.598266703942
6603,12.591624028804246,0.0,375.0,5277.0,5792.494788705704,9262.956225127913
6604,89.34662943757479,0.0,798.0,2507.0,5790.890706023135,2682.3713601914637
6605,0.0,0.0,0.0,775.0,5789.117419354839,7982.357419354838
6606,20.17073797891489,0.0,578.0,3889.0,5791.2021085111855,2182.2735921830804
6607,77.47511768661735,0.0,1197.0,2974.0,5785.508406186954,6883.183254875588
6608,61.50816151202749,0.0,983.0,2328.0,5785.022336769759,6435.095360824742
6609,54.83925549915398,0.0,916.0,2955.0,5805.730964467005,490.72453468697125
6610,0.016262860935944243,0.0,44.0,3013.0,5788.595087952207,653.1447062728178
6611,77.88898756660745,0.0,1153.0,2252.0,5786.077264653642,6943.054174067495
6612,11.923676012461058,0.0,293.0,2568.0,5791.577102803738,1559.9154984423676
6613,9.039473684210526,0.0,328.0,5092.0,5803.135703063629,2904.9389238020426
6614,317.7462235649547,0.0,1893.0,1986.0,5785.383182275931,6380.445115810675
6615,101.91067719152473,0.0,1158.0,2407.0,5803.736186123806,117.91815538014126
6616,101.85760368663594,0.0,961.0,2170.0,5786.699539170507,3049.773732718894
6617,0.0,0.0,0.0,1605.0,5801.483489096573,7111.596884735202
6618,0.0,0.0,0.0,3412.0,5837.404454865182,7541.66060961313
6619,9.445307299755935,0.0,619.0,4507.0,5806.165298424673,1498.320390503661
6620,112.69196675900277,0.0,509.0,1805.0,5790.74459833795,6543.524099722992
6621,57.7131169893646,0.0,1911.0,3667.0,5812.713389691846,8060.403599672757
6622,0.0,0.0,0.0,1397.0,5805.427344309234,7852.555476020043
6623,0.0,0.0,0.0,3647.0,5822.544557170277,7503.330408554977
6624,12.196289646918013,0.0,519.0,3342.0,5796.531717534411,2983.703470975464
6625,0.21360724541639053,0.0,59.0,4527.0,5819.562182460791,385.54053457035565
6626,0.0,0.0,0.0,647.0,5801.561051004637,7893.4590417310665
6627,2.417588991923422,0.0,169.0,3343.0,5818.748429554293,282.7912055040383
6628,2248.772489290814,357.0,9926.0,4202.0,5808.892670157068,4063.30890052356
6629,0.9386323787258913,0.0,93.0,1711.0,5820.896551724138,235.56691992986558
6630,143.65070707070706,0.0,1183.0,4950.0,5821.099797979798,3097.5911111111113
6631,0.0,0.0,0.0,3585.0,5826.964853556486,7048.415620641562
6632,0.0,0.0,0.0,3542.0,5840.686053077357,7658.178712591756
6633,0.0,0.0,0.0,2128.0,5820.3425751879695,7983.393327067669
6634,0.02503755633450175,0.0,21.0,1997.0,5811.572358537806,3537.7210816224338
6635,0.0,0.0,0.0,2280.0,5811.734649122807,6996.673245614035
6636,12.070223438212494,0.0,342.0,2193.0,5808.785681714547,194.3967168262654
6637,380.59417040358744,0.0,1781.0,4460.0,5823.12937219731,3667.858744394619
6638,0.0,0.0,0.0,1801.0,5823.94058856191,7812.3575791227095
6639,797.1122608968328,0.0,3341.0,3189.0,5831.466290373158,3749.2339291313892
6640,45.881898880741026,0.0,642.0,2591.0,5811.796603627943,6837.51331532227
6641,98.00785605676634,0.0,828.0,3946.0,5825.422199695895,6511.3449062341615
6642,26.869747899159663,0.0,653.0,3094.0,5814.733354880414,552.7239819004525
6643,4.46251890257075,0.0,412.0,4629.0,5830.293799956794,1155.2335277597754
6644,0.0,0.0,0.0,1837.0,5824.734349482853,7110.252041371802
6645,0.0,0.0,0.0,2891.0,5838.906952611553,7699.963334486337
6646,303.69271708683476,0.0,1631.0,3570.0,5817.275070028011,8243.359103641456
6647,0.2904263877715205,0.0,96.0,1243.0,5817.605792437651,3026.0032180209173
6648,0.0,0.0,0.0,3538.0,5828.650650084794,772.679479932165
6649,64.40475722429723,0.0,1044.0,5087.0,5828.401611952035,9071.912915274228
6650,28.09897435897436,0.0,682.0,1950.0,5825.1030769230765,6414.712307692308
6651,0.044797687861271675,0.0,21.0,692.0,5821.589595375723,7877.437861271676
6652,0.0,0.0,0.0,1290.0,5831.141085271318,7932.77984496124
6653,536.4325949367088,0.0,4159.0,3160.0,5828.824367088608,3795.4253164556962
6654,0.4191150442477876,0.0,119.0,2825.0,5848.818761061947,7889.346194690265
6655,120.8407977606718,0.0,1656.0,2858.0,5840.960811756473,8724.77956613016
6656,46.263138686131384,0.0,656.0,2740.0,5827.4492700729925,1588.4138686131387
6657,0.0,0.0,0.0,1022.0,5827.76614481409,7755.4677103718195
6658,30.196666666666665,0.0,1084.0,3300.0,5828.737878787879,8680.97606060606
6659,0.0011564035848511131,0.0,3.0,3459.0,5831.310494362532,8764.978606533681
6660,275.7898926964348,0.0,1540.0,2889.0,5820.49498096227,1641.6427829698857
6661,146.75369167158888,0.0,1866.0,1693.0,5826.260484347313,6376.68812758417
6662,2.9497991967871484,0.0,230.0,1494.0,5819.879518072289,1195.3908969210174
6663,0.0,0.0,0.0,3225.0,5836.47503875969,6944.715968992248
6664,100.27402547279043,0.0,556.0,2591.0,5817.431879583172,6627.33539174064
6665,27.70278293135436,0.0,804.0,2695.0,5826.105009276438,8103.34025974026
6666,51.84431787360998,0.0,1348.0,3687.0,5822.1041497152155,1983.8947653919176
6667,822.5428748964374,0.0,6595.0,4828.0,5833.230737365368,5994.35811930406
6668,5.216372282608695,0.0,158.0,2944.0,5839.68308423913,135.07201086956522
6669,101.3729631864816,0.0,1022.0,4971.0,5838.398109032388,34.02273184469926
6670,0.0,0.0,0.0,2097.0,5853.391988555079,7775.494515975202
6671,27.855988455988456,0.0,460.0,3465.0,5845.822510822511,432.05945165945167
6672,755.7741354466859,0.0,3533.0,5552.0,5838.16984870317,5524.595280979827
6673,0.0,0.0,0.0,1080.0,5844.978703703704,7955.529629629629
6674,8.822477650063856,0.0,307.0,4698.0,5841.015112813963,1238.769902085994
6675,0.01674641148325359,0.0,91.0,5434.0,5848.686602870814,2339.2237762237764
6676,691.25,0.0,2426.0,2292.0,5834.336387434555,3907.403577661431
6677,23.40450026164312,0.0,889.0,1911.0,5834.465724751439,6812.625327053898
6678,0.0,0.0,0.0,1153.0,5833.5689505637465,7169.600173460538
6679,51.25044802867384,0.0,764.0,6696.0,5852.742831541219,3000.8994922341694
6680,121.52962826647037,0.0,1023.0,2717.0,5834.488774383512,3274.652926021347
6681,0.0,0.0,0.0,2832.0,5841.272598870057,6892.721398305085
6682,0.0,0.0,0.0,2951.0,5861.35310064385,7098.069467976957
6683,0.0,0.0,0.0,1205.0,5842.300414937759,7847.115352697096
6684,0.0,0.0,0.0,2178.0,5856.037649219467,6993.828282828283
6685,20.197882438846293,0.0,530.0,2739.0,5840.1427528295,1718.8021175611536
6686,1955.0759704691593,117.0,7185.0,4199.0,5853.275541795666,6277.838532984044
6687,0.7096774193548387,0.0,112.0,4154.0,5857.188974482427,725.701011073664
6688,1.4869676945668135,0.0,267.0,5448.0,5862.122613803231,1476.0512114537446
6689,4.311891413396282,0.0,217.0,3389.0,5862.125995868988,205.02242549424608
6690,0.0,0.0,0.0,3053.0,5872.268588273829,8056.207664592204
6691,69.99963262307128,0.0,1003.0,2722.0,5856.178177810433,1677.5400440852316
6692,144.2192485846629,0.0,1380.0,3886.0,5863.3324755532685,1969.659289758106
6693,1.169187145557656,0.0,177.0,1058.0,5849.008506616257,8114.562381852552
6694,0.027187765505522515,0.0,29.0,2354.0,5864.316057774002,7155.005522514868
6695,33.89841164791529,0.0,888.0,6044.0,5862.927696889477,655.4554930509596
6696,0.0,0.0,0.0,1441.0,5862.3379597501735,7738.717557251908
6697,1.9072543617998163,0.0,119.0,2178.0,5871.962350780533,162.42929292929293
6698,9.399598393574298,0.0,234.0,2988.0,5854.985274431057,2878.2761044176705
6699,366.16364798636266,0.0,2609.0,4693.0,5869.336884721926,3871.7325804389516
6700,65.09657198824682,0.0,1279.0,5105.0,5866.602546523017,6650.544760039177
6701,2.349282296650718,0.0,470.0,1881.0,5860.079213184476,6799.553429027113
6702,53.50378266850069,0.0,613.0,2908.0,5868.4167812929845,8218.71561210454
6703,0.03861788617886179,0.0,30.0,2952.0,5882.362466124661,8111.006775067751
6704,68.87505006007208,0.0,921.0,4994.0,5863.051261513817,3183.956547857429
6705,0.0,0.0,0.0,612.0,5861.4575163398695,6846.029411764706
6706,115.39011663597299,0.0,1164.0,3258.0,5865.62891344383,3573.510435850215
6707,1649.9714791502754,212.0,6397.0,5084.0,5868.780291109363,3979.994295830055
6708,63.11978361669242,0.0,1073.0,3882.0,5866.623905203503,6743.038124678001
6709,250.65005359056806,0.0,1223.0,1866.0,5856.550375133977,8277.334941050374
6710,247.49095369518554,0.0,1312.0,3261.0,5863.609935602576,6578.260656240417
6711,0.0,0.0,0.0,3419.0,5890.756361509213,7687.487276981574
6712,0.0,0.0,0.0,1114.0,5865.521543985637,7805.32315978456
6713,15.542134098617272,0.0,770.0,3833.0,5878.315157839812,8173.7119749543435
6714,0.0,0.0,0.0,1062.0,5875.561205273069,7840.983050847458
6715,0.0,0.0,0.0,1769.0,5879.954776710006,7915.331825890334
6716,0.0,0.0,0.0,2115.0,5871.083215130024,7987.510165484634
6717,264.0160206718346,0.0,1929.0,1935.0,5868.210852713179,3612.266666666667
6718,0.0,0.0,0.0,829.0,5878.237635705669,7953.6164053076
6719,0.0,0.0,0.0,2060.0,5897.088349514564,8137.490776699029
6720,129.88921713441655,0.0,942.0,2031.0,5868.748399803053,3301.03988183161
6721,0.0,0.0,0.0,2294.0,5879.468613775065,6862.000435919791
6722,0.028417533432392273,0.0,49.0,5384.0,5887.7890044576525,2395.756872213967
6723,47.235162998049596,0.0,540.0,3589.0,5884.078294789635,467.4733909166899
6724,0.004099760847283909,0.0,6.0,2927.0,5872.460539801845,813.548001366587
6725,16.557050906963138,0.0,325.0,1709.0,5877.8238736102985,6534.742539496781
6726,0.0,0.0,0.0,3147.0,5878.952971083571,7311.094375595805
6727,0.0,0.0,0.0,1848.0,5895.398268398269,8254.325757575758
6728,14.085406053341325,0.0,395.0,3337.0,5880.968234941564,2500.4273299370693
6729,933.4111490815891,0.0,3049.0,4682.0,5891.763348996155,3802.8325501922254
6730,24.75409836065574,0.0,310.0,1830.0,5872.2398907103825,6471.980327868852
6731,0.069,0.0,63.0,2000.0,5870.5935,9146.3325
6732,80.67108108108108,0.0,973.0,3700.0,5889.177567567567,519.8062162162162
6733,165.88738059326295,0.0,1310.0,1989.0,5899.78431372549,6782.5374560080445
6734,31.891453940066594,0.0,801.0,4505.0,5882.290122086571,3362.0590455049946
6735,270.1222797927461,0.0,2195.0,2895.0,5889.184110535406,3643.1284974093264
6736,3.544727636181909,0.0,123.0,2001.0,5893.549225387306,2882.412793603198
6737,0.0,0.0,0.0,1312.0,5894.084603658536,7809.954268292683
6738,50.96644000877385,0.0,690.0,4559.0,5895.4093002851505,9312.050888352709
6739,6.804117647058823,0.0,195.0,1700.0,5892.678235294117,6509.030588235294
6740,0.06502423263327949,0.0,44.0,2476.0,5912.355008077545,7956.176090468498
6741,139.61626973508163,0.0,1592.0,3737.0,5895.423066630988,8308.258496119883
6742,15.471344127473657,0.0,392.0,3891.0,5897.588794654331,391.2526342842457
6743,0.017183893305975893,0.0,60.0,3899.0,5909.78763785586,775.0597589125417
6744,0.0,0.0,0.0,574.0,5890.367595818815,7871.797909407665
6745,2489.9645113340766,200.0,8108.0,5382.0,5896.231698253438,4078.9886659234485
6746,0.10261725835708733,0.0,49.0,3859.0,5902.557657424203,9395.376781549625
6747,5.599612215220553,0.0,182.0,2063.0,5889.957343674261,855.3936015511391
6748,58.19404572036151,0.0,759.0,3762.0,5897.9670388091445,1637.542264752791
6749,308.4365896980462,0.0,2728.0,5630.0,5914.937122557726,6691.016341030196
6750,0.0,0.0,0.0,2489.0,5899.9614302932905,7345.765769385295
6751,9.310077519379846,0.0,256.0,2580.0,5917.087596899225,6862.86007751938
6752,292.40942408376964,0.0,1574.0,1910.0,5897.665968586388,6442.760732984293
6753,0.8777292576419214,0.0,150.0,1603.0,5897.397379912663,9169.61447286338
6754,6.52668906308324,0.0,251.0,2679.0,5893.531541620007,1279.439343038447
6755,5.712753950338601,0.0,223.0,1772.0,5901.725169300225,9358.827878103837
6756,50.29269783073633,0.0,841.0,3273.0,5909.406660556065,1696.7286892758937
6757,1821.0155490767736,0.0,10398.0,4116.0,5904.336491739553,4307.669582118561
6758,0.0,0.0,0.0,2424.0,5905.752475247525,7275.515676567657
6759,0.0,0.0,0.0,1533.0,5921.819308545336,7831.512067840835
6760,261.23117870722433,0.0,1219.0,2630.0,5925.89505703422,6815.339543726236
6761,790.8536463536464,0.0,4579.0,6006.0,5912.560273060273,6227.658508158508
6762,0.0,0.0,0.0,1526.0,5924.267365661861,7859.707077326343
6763,1.7777777777777777,0.0,196.0,3555.0,5915.737271448664,236.5353023909986
6764,9.335299073294019,0.0,209.0,1187.0,5899.635214827295,9121.221566975568
6765,183.4373010821133,0.0,1474.0,1571.0,5919.022915340547,850.698281349459
6766,32.95089581950896,0.0,335.0,1507.0,5919.590577305906,6478.737226277372
6767,7.265538945712038,0.0,298.0,5084.0,5929.690204563336,165.69315499606608
6768,201.62853146853146,0.0,1782.0,3575.0,5914.916923076923,2011.4346853146853
6769,7.855721393034826,0.0,520.0,4221.0,5923.127221037669,2066.9206349206347
6770,12.43441466854725,0.0,272.0,1418.0,5909.318758815232,6566.897743300423
6771,0.0,0.0,0.0,2930.0,5911.611262798635,7226.104778156997
6772,0.0,0.0,0.0,722.0,5912.872576177286,7890.060941828255
6773,6.309594460929772,0.0,298.0,5055.0,5920.874975272008,1096.921859545005
6774,0.0,0.0,0.0,1517.0,5917.700065919578,8207.812788398154
6775,54.139489619377166,0.0,914.0,4624.0,5918.574610726643,1787.142733564014
6776,13.128006522625357,0.0,374.0,2453.0,5920.417855686914,3388.315124337546
6777,0.0,0.0,0.0,3463.0,5918.02454519203,7410.205024545192
6778,0.0,0.0,0.0,845.0,5927.123076923077,7904.19526627219
6779,611.5239169675091,0.0,4460.0,4432.0,5919.15297833935,8446.240974729242
6780,0.03241491085899514,0.0,23.0,2468.0,5928.789303079417,1300.0777957860616
6781,0.0,0.0,0.0,3406.0,5913.40223135643,6916.796535525543
6782,0.0,0.0,0.0,2374.0,5935.117101937658,7369.15248525695
6783,25.75078581050741,0.0,426.0,2227.0,5924.040862146385,8320.000449034576
6784,1.9073806078147613,0.0,302.0,3455.0,5926.942981186686,1344.1461649782923
6785,1962.2372656693808,98.0,9181.0,5281.0,5925.226282900966,4414.851732626396
6786,1.3841961852861036,0.0,220.0,1468.0,5924.538828337874,7793.1723433242505
6787,16.74701459531181,0.0,646.0,2261.0,5913.743476337903,9256.784166298099
6788,0.0,0.0,0.0,1498.0,5948.791722296395,7338.763017356475
6789,45.63501989766913,0.0,631.0,7036.0,5936.637578169414,8765.641841955656
6790,3.4252991452991455,0.0,178.0,2925.0,5934.126153846154,9176.897435897436
6791,1.3730041593988997,0.0,223.0,7453.0,5935.677982020663,2270.0434724272104
6792,1652.4560783247211,0.0,9084.0,3677.0,5932.920315474572,4264.850693500136
6793,128.26347583643124,0.0,817.0,2152.0,5922.329925650558,6601.888940520446
6794,0.0,0.0,0.0,1226.0,5937.534257748776,7933.430668841762
6795,608.4328045495361,0.0,3177.0,3341.0,5934.410655492367,3719.4507632445375
6796,0.0,0.0,0.0,1048.0,5940.446564885497,7258.083015267175
6797,2.50316722972973,0.0,181.0,4736.0,5933.506756756757,319.0755912162162
6798,600.8515435835351,0.0,3236.0,6608.0,5943.558111380145,5767.170399515739
6799,4214.523064250412,1553.0,8795.0,4856.0,5929.851523887974,5012.507619439868
6800,0.010158013544018058,0.0,18.0,1772.0,5948.660270880361,7297.301354401806
6801,0.0,0.0,0.0,3380.0,5939.7721893491125,1390.2130177514794
6802,296.5367107195301,0.0,1222.0,2724.0,5937.459618208517,3638.458516886931
6803,0.3288318703578663,0.0,127.0,2962.0,5938.0790006752195,9113.7478055368
6804,0.0,0.0,0.0,4223.0,5936.792327729103,1520.1529718209804
6805,46.08190605392573,0.0,1410.0,5897.0,5945.588604375106,8680.795658809564
6806,39.34753623188406,0.0,838.0,3450.0,5942.670144927536,1733.9231884057972
6807,31.70299145299145,0.0,638.0,2808.0,5928.983262108262,1882.0865384615386
6808,0.0,0.0,0.0,1715.0,5925.824489795918,6968.487463556851
6809,4.426039119804401,0.0,262.0,3272.0,5929.988080684597,598.1415036674816
6810,161.939222614841,0.0,1259.0,2830.0,5947.436749116608,8350.342402826855
6811,105.16594582290007,0.0,1408.0,4393.0,5954.258820851354,520.7345777373093
6812,13.90703161868806,0.0,348.0,4238.0,5941.193723454459,3018.2479943369513
6813,105.30656934306569,0.0,1325.0,2055.0,5952.667153284671,3745.1795620437956
6814,5.19661733615222,0.0,195.0,2838.0,5949.8791402396055,402.23572938689216
6815,533.718726307809,0.0,3452.0,2638.0,5944.972706595906,6428.538286580743
6816,38.18593212001968,0.0,502.0,2033.0,5944.220363994097,1980.680767338908
6817,1020.8539884073972,0.0,3321.0,3623.0,5947.2423406017115,6165.615788020977
6818,10.2035192563081,0.0,676.0,3012.0,5951.459495351925,1636.64807436919
6819,30.731295487627364,0.0,837.0,3435.0,5951.057933042212,1934.8098981077146
6820,41.79349904397706,0.0,1936.0,4707.0,5952.27660930529,3574.391332058636
6821,99.54447022428461,0.0,725.0,2586.0,5960.152745552978,6898.752126836814
6822,13.131046613896219,0.0,372.0,2274.0,5951.855321020229,9334.214599824098
6823,0.0,0.0,0.0,1087.0,5954.540018399264,7860.760809567617
6824,0.0,0.0,0.0,3078.0,5954.640025990903,7068.0893437296945
6825,0.0,0.0,0.0,3312.0,5952.358393719806,7028.19172705314
6826,0.0,0.0,0.0,1547.0,5944.549450549451,7768.543632837751
6827,496.00131578947367,0.0,3208.0,2280.0,5942.221052631579,4916.654824561403
6828,0.0,0.0,0.0,2184.0,5964.442307692308,7400.72206959707
6829,152.2699405692837,0.0,1566.0,3197.0,5950.05286205818,2819.314670003128
6830,903.2507929794882,36.0,2918.0,4729.0,5957.935081412561,3823.9374074857265
6831,0.0,0.0,0.0,808.0,5954.931930693069,7906.763613861386
6832,1.2184231697506034,0.0,114.0,2486.0,5967.395414320193,351.3535800482703
6833,4.266100032690422,0.0,361.0,6118.0,5970.426446551161,2584.2353710362863
6834,0.12948328267477205,0.0,77.0,1645.0,5961.693009118541,6946.316109422492
6835,0.016611295681063124,0.0,8.0,903.0,5959.349944629014,7807.057585825028
6836,0.0,0.0,0.0,1838.0,5951.357997823721,8197.477693144723
6837,71.68838219326818,0.0,658.0,3684.0,5962.8270901194355,1066.975841476656
6838,4.484122852680895,0.0,169.0,1921.0,5958.148880791255,632.422175950026
6839,807.9736353509097,0.0,2782.0,5386.0,5966.170998886001,6317.1676568882285
6840,68.17196864914708,0.0,558.0,2169.0,5963.839557399723,9292.973720608576
6841,10.491207153502236,0.0,293.0,3355.0,5965.488226527571,9402.972876304024
6842,0.0,0.0,0.0,2150.0,5975.233953488372,7243.851627906976
6843,325.042220113852,0.0,2181.0,2108.0,5966.253795066414,3772.0706831119546
6844,91.69407407407408,0.0,943.0,4050.0,5960.237777777777,4863.339259259259
6845,0.0,0.0,0.0,3235.0,5971.477588871716,7429.608037094281
6846,140.5015306122449,0.0,1184.0,1960.0,5960.166326530612,2325.1494897959183
6847,12.227705112960761,0.0,457.0,1682.0,5958.891200951249,9259.325208085613
6848,0.0,0.0,0.0,1979.0,5956.578575037898,7197.659423951491
6849,0.0,0.0,0.0,897.0,5970.2452619843925,7881.125975473801
6850,0.0,0.0,0.0,3492.0,5957.828178694158,8143.618556701031
6851,0.1257012258466653,0.0,90.0,4813.0,5968.553085393725,2493.1907334302928
6852,0.0,0.0,0.0,1133.0,5955.246248896734,6990.187113857017
6853,2.180780780780781,0.0,205.0,3330.0,5967.2231231231235,676.1045045045045
6854,95.5067472306143,0.0,1464.0,4965.0,5969.629405840887,2759.7430010070493
6855,16.10857843137255,0.0,426.0,4080.0,5964.1963235294115,3247.7276960784316
6856,0.0,0.0,0.0,2542.0,5958.924468922109,8064.484657749803
6857,1094.1777618706753,0.0,3930.0,4191.0,5973.936769267478,8468.032450489143
6858,14.924186514592419,0.0,564.0,2981.0,5976.79134518618,2052.679973163368
6859,190.3984108967083,0.0,1717.0,2643.0,5965.3825198637915,6617.429814604616
6860,20.902902374670184,0.0,390.0,3790.0,5976.358047493403,1874.0408970976252
6861,0.0,0.0,0.0,3371.0,5966.351527736577,7697.441412043904
6862,0.0,0.0,0.0,1353.0,5964.575757575758,7740.947524020695
6863,0.4187604690117253,0.0,105.0,2985.0,5976.2579564489115,1816.724958123953
6864,257.60557923285546,0.0,1637.0,2581.0,5972.261139093374,6687.730724525378
6865,0.0,0.0,0.0,862.0,5973.546403712297,7925.393271461717
6866,130.24594107035477,0.0,1212.0,1663.0,5988.844257366206,3603.849067949489
6867,33.56226815050344,0.0,774.0,5661.0,5983.002649708532,947.0197844903727
6868,0.0,0.0,0.0,952.0,5976.8539915966385,7824.398109243697
6869,0.0,0.0,0.0,2316.0,5968.3570811744385,8018.350604490501
6870,0.0,0.0,0.0,2138.0,5977.71702525725,7952.941066417212
6871,81.46853146853147,0.0,744.0,2002.0,5974.030469530469,2990.7972027972028
6872,12.512987012987013,0.0,233.0,4928.0,5991.480113636364,579.7595373376623
6873,430.55818619582664,0.0,2982.0,2492.0,5986.246789727127,6446.6043338683785
6874,0.0,0.0,0.0,1375.0,5978.181818181818,7094.506909090909
6875,0.0,0.0,0.0,535.0,5984.4168224299065,7898.035514018691
6876,110.61586421891236,0.0,1318.0,2887.0,5993.1098025632145,6952.797367509525
6877,43.340293453724605,0.0,522.0,1772.0,5987.030474040632,1971.7336343115123
6878,29.969522714203567,0.0,599.0,1739.0,5996.201265094882,7278.062679700977
6879,0.0,0.0,0.0,842.0,5983.568883610451,7760.477434679335
6880,2.6108132260947277,0.0,177.0,2238.0,5973.6206434316355,260.87444146559426
6881,0.38556029079969917,0.0,97.0,3989.0,5991.029832038104,1362.1719729255453
6882,93.60596863935255,0.0,1209.0,1977.0,5983.010116337886,8347.973697521496
6883,10.214978448275861,0.0,430.0,1856.0,5974.560883620689,1008.5231681034483
6884,97.27750410509032,0.0,891.0,3045.0,6004.501149425288,7312.345155993432
6885,0.0,0.0,0.0,3055.0,5986.4294599018,7468.009492635025
6886,0.0,0.0,0.0,645.0,5985.336434108527,7852.037209302325
6887,0.0,0.0,0.0,2382.0,5997.965994962216,7197.713266162888
6888,0.0,0.0,0.0,329.0,5981.227963525836,7796.474164133739
6889,0.1518100428182172,0.0,38.0,2569.0,5982.313740755158,850.9151420786299
6890,20.052532327586206,0.0,365.0,3712.0,5993.071659482759,3141.141702586207
6891,9.184110371075166,0.0,283.0,2102.0,5989.1003805899145,16.2302568981922
6892,0.2296368989205103,0.0,46.0,2038.0,5983.55299313052,722.2703631010795
6893,36.213890170742964,0.0,932.0,4334.0,5989.610290724504,8840.821412090447
6894,9.2,0.0,367.0,1715.0,5979.360349854227,3183.3469387755104
6895,4.038607115821348,0.0,212.0,1321.0,5990.724451173353,2007.1430734292203
6896,102.17839482693039,0.0,860.0,2629.0,6002.462152909851,3639.5074172689237
6897,2799.7089526443137,456.0,8853.0,2893.0,5987.817144832354,4372.590736259937
6898,0.0,0.0,0.0,1991.0,6011.574585635359,7056.9984932194875
6899,3.4109297374024132,0.0,265.0,2818.0,5995.523066004258,9355.360894251242
6900,0.0,0.0,0.0,1939.0,5992.643630737493,8087.260959257349
6901,3.1109660574412534,0.0,147.0,3064.0,5992.753916449086,2849.3322454308095
6902,0.0,0.0,0.0,1799.0,6010.893274041134,7758.065036131184
6903,150.6112833230006,0.0,1062.0,1613.0,5982.7222566646005,3670.968381897086
6904,0.7262596899224806,0.0,78.0,2064.0,5991.196705426357,184.44379844961242
6905,3.9538037719855903,0.0,243.0,4719.0,6007.547997457088,400.61686798050437
6906,17.908677982309346,0.0,446.0,4183.0,5999.543389911547,3072.947884293569
6907,9.018362100624312,0.0,341.0,2723.0,6012.426735218509,3256.7752478883585
6908,0.0,0.0,0.0,1319.0,6019.626231993935,7831.752084912813
6909,10.169700364043685,0.0,477.0,3571.0,6001.845701484178,1762.2055446653599
6910,0.0,0.0,0.0,1135.0,6013.580616740088,7807.100440528634
6911,16.960090361445783,0.0,752.0,3984.0,6001.167168674699,2413.35843373494
6912,0.0,0.0,0.0,1512.0,6008.138227513227,7715.960317460317
6913,0.0,0.0,0.0,2324.0,6009.760757314974,8032.81669535284
6914,0.8813643104300544,0.0,152.0,2023.0,6016.421156697973,1013.3277310924369
6915,8.87509965453096,0.0,355.0,3763.0,6007.717512622908,2309.6311453627427
6916,54.73083353236207,0.0,783.0,4187.0,6019.616192978266,3005.188679245283
6917,582.5451575262543,0.0,3991.0,4285.0,6025.189031505251,6478.109218203034
6918,0.0,0.0,0.0,1429.0,6014.365290412876,7863.400979706088
6919,0.0,0.0,0.0,2470.0,5998.541700404859,8158.4542510121455
6920,0.0,0.0,0.0,2004.0,6008.464570858284,152.12025948103792
6921,31.21927374301676,0.0,742.0,2148.0,6014.461359404097,7006.435754189944
6922,0.0,0.0,0.0,1501.0,6029.136575616256,7771.928047968021
6923,39.74696233292831,0.0,805.0,3292.0,6015.398541919805,1059.2867557715674
6924,28.28922132719601,0.0,474.0,2607.0,6019.187188339087,2028.0260836210202
6925,5.036200856364344,0.0,254.0,2569.0,6011.604904632152,3698.991825613079
6926,2252.8000996181304,308.0,7522.0,6023.0,6017.089324257015,4289.310476506725
6927,0.0,0.0,0.0,889.0,6012.133858267716,7918.311586051744
6928,0.0,0.0,0.0,1485.0,6004.697643097643,7965.750841750842
6929,0.460742830277386,0.0,91.0,2127.0,6002.453220498354,762.797367183827
6930,120.8361285814116,0.0,889.0,2862.0,6005.537386443047,6823.158979734451
6931,0.004740740740740741,0.0,13.0,3375.0,6017.4234074074075,7148.066074074074
6932,0.0,0.0,0.0,1113.0,6018.4977538185085,7891.537286612758
6933,0.0,0.0,0.0,2522.0,6027.498810467882,8101.450832672482
6934,2.4834384858044163,0.0,346.0,2536.0,6003.994085173502,3511.3466088328078
6935,26.174048983845754,0.0,450.0,3838.0,6018.473684210527,278.2391870766024
6936,68.87340345604808,0.0,2293.0,5324.0,6037.294703230654,505.39763335837716
6937,127.74917763157895,0.0,1833.0,4864.0,6021.4196134868425,3766.0555098684213
6938,1078.562893764936,75.0,3893.0,4603.0,6021.52335433413,8497.897023680209
